Price,Close,High,Low,Open,Volume
Ticker,O,O,O,O,O
Date,,,,,
2020-01-07,54.60779571533203,54.990594860072015,53.98942474514738,54.990594860072015,1610436
2020-01-08,54.858089447021484,54.94642815665161,54.41639589887086,54.68141202776123,1912812
2020-01-09,53.923187255859375,54.87282425633598,53.87165391497047,54.78448552632948,2061936
2020-01-10,54.283905029296875,54.46058249508886,53.85693352094551,53.945272253841495,2507141
2020-01-13,55.1820068359375,55.233540176754154,54.33543072230123,54.40904729655749,1664410
2020-01-14,55.1820068359375,55.204090069377095,54.62253014538879,55.02741840573606,1566576
2020-01-15,55.93288040161133,56.197896578275596,55.6163366827791,55.70467540833386,2023236
2020-01-16,56.05801773071289,56.33775602843048,55.741474050186376,55.947595786162864,1510126
2020-01-17,56.20526123046875,56.49972173567142,55.87398953953803,56.05802807980524,1820448
2020-01-21,57.213768005371094,57.39043959545248,56.20523700751174,56.21259808226006,1898261
2020-01-22,56.60279083251953,57.54506690428828,56.381946870616765,57.33894510036234,1269154
2020-01-23,56.860450744628906,57.11810591916429,56.44084022654262,56.757389834039884,1147584
2020-01-24,56.77946853637695,57.29477304815108,56.64695752183131,56.88252943873178,1033961
2020-01-27,56.97821044921875,57.353648539595305,56.49971149051562,56.61013343542814,1850170
2020-01-28,57.51560974121094,57.898408947604224,57.3168490606701,57.3757376794236,3353587
2020-01-29,57.52297592163086,57.905775161983684,57.368381691440526,57.567142389614155,2594035
2020-01-30,58.14133071899414,58.1634197451092,57.250588277551756,57.44198786305993,2756575
2020-01-31,57.89253234863281,58.438898798609266,57.39785172534055,58.22477844608886,6917909
2020-02-03,57.73748016357422,58.30599518562283,57.61934860642413,57.92206326492895,2146663
2020-02-04,57.82605743408203,58.283823577080874,57.589794413144084,57.64885726174232,1291754
2020-02-05,57.958953857421875,58.14354269656331,57.14679319421615,57.501193534008245,1843874
2020-02-06,58.438873291015625,58.61606764435156,58.032787153674924,58.047558678619204,1047686
2020-02-07,58.70469284057617,58.91881319123389,58.4684297262105,58.65301282761641,1204034
2020-02-10,59.125511169433594,59.17719115293695,58.80064230575512,59.06644251787255,1404655
2020-02-11,58.091854095458984,59.32486655613975,57.9589510677975,59.07383202532417,1728600
2020-02-12,57.803916931152344,58.23953456670793,57.58980244856366,57.89251702968444,2005073
2020-02-13,58.173057556152344,58.53484064890262,57.907257376992696,57.907257376992696,1382674
2020-02-14,59.25104904174805,59.25104904174805,58.18785358437126,58.246916446113765,1694131
2020-02-18,59.361785888671875,59.472534545638204,58.90402554831406,59.43562026440697,1351094
2020-02-19,58.82283020019531,59.33965939607174,58.63086423983053,59.32489367808596,1294438
2020-02-20,60.47669219970703,62.69906656329043,59.34704496295341,62.233917359140406,3349769
2020-02-21,60.868011474609375,60.91230863384633,60.19613053325385,60.41762795598959,2293620
2020-02-24,60.66863250732422,61.576776140235005,60.54311813853312,60.631718226289365,2956783
2020-02-25,59.745723724365234,60.749856221665716,59.413477719778825,60.7424733646709,4024387
2020-02-26,58.889259338378906,60.351158019460854,58.6529962906267,59.81955744210866,5457938
2020-02-27,53.81694412231445,55.95071828007181,53.81694412231445,54.85799119451497,12251491
2020-02-28,53.61915969848633,53.76730201017989,51.389659314096676,52.9303113625164,7241131
2020-03-02,55.545005798339844,55.59685738598257,53.07847750329292,54.063611013156404,4655971
2020-03-03,55.25611114501953,56.71529156541046,54.78206383811451,55.626461150281216,3625416
2020-03-04,57.885581970214844,58.01890537870503,56.122716540224665,56.337523464896336,3725933
2020-03-05,57.500431060791016,57.77449029931275,56.62640761010658,57.07082295307916,2358946
2020-03-06,56.77454376220703,56.95971876460428,54.959832237863665,56.30049645590001,2948734
2020-03-09,54.30802917480469,55.51537023976539,52.58960801619337,52.81922810551048,3998278
2020-03-10,56.730106353759766,56.79676515774971,53.848789757148076,55.39684862713185,3844303
2020-03-11,54.48577880859375,55.789410212418574,53.52287123710342,55.62645482896159,3778668
2020-03-12,50.1749382019043,54.53024977536318,48.930564299761514,50.760089555849724,5076924
2020-03-13,53.271053314208984,53.411789156824376,50.182341295410374,51.72299403694706,5375172
2020-03-16,39.99030685424805,49.256441149784315,39.953271278355544,47.25655795903642,6357533
2020-03-17,40.827301025390625,41.57540456084414,38.36818056092458,41.47911380467979,6247625
2020-03-18,31.47968292236328,38.87185390371885,29.62793618199897,38.501503972454486,6615946
2020-03-19,35.612789154052734,36.42756041088688,28.14654772145475,31.664867280120983,5823679
2020-03-20,35.123939514160156,38.931132573699244,34.73136974973839,37.08679125222823,5075582
2020-03-23,32.10187911987305,34.47211297337712,29.916817371395943,34.47211297337712,5516453
2020-03-24,37.53120040893555,37.66452385529515,33.472171846103485,34.08694917086813,4729450
2020-03-25,40.368072509765625,44.071566791669106,37.27935843028795,38.508918835139546,5572697
2020-03-26,43.22714614868164,43.42713411384713,40.168062769939205,41.908702218994755,4619026
2020-03-27,42.14574432373047,44.53820026239571,40.84952232774397,41.27172094914805,8143822
2020-03-30,39.35332107543945,42.67905631162401,37.960808007990316,42.24204452664375,6258254
2020-03-31,37.093894958496094,39.27370234311569,36.3573745987763,39.005875160234936,6358152
2020-04-01,34.571876525878906,35.50182685946386,33.50057048476103,35.05545105079934,4732855
2020-04-02,33.939491271972656,35.04799258240975,33.01698052707748,33.664225000666576,4341830
2020-04-03,32.43669128417969,34.51234118700401,32.29533857188694,33.72374400280292,3923458
2020-04-06,34.8248291015625,36.238354227025035,34.222219156575164,34.981060224780435,4676198
2020-04-07,36.699588775634766,38.74547922229065,36.677268383884574,36.98973336678091,5620478
2020-04-08,39.52666473388672,40.07719471161122,36.78144814658973,37.525407971731326,4329137
2020-04-09,42.167701721191406,45.18074085070851,41.31958539783644,41.565092138007415,5133581
2020-04-13,39.8316764831543,42.17515439058801,39.28114666216068,42.10819612166591,4507776
2020-04-14,41.892452239990234,41.95940758551436,40.2036609990386,40.836027453618506,2928403
2020-04-15,38.31400680541992,40.627725706635275,37.84531052679102,39.87632382911282,3651835
2020-04-16,37.05670166015625,38.916605113760085,36.9227880491668,38.68597660518969,3052553
2020-04-17,38.961246490478516,39.76472529992381,37.808106772649566,38.88684905696598,3976502
2020-04-20,37.845298767089844,38.70829361277337,37.48075667947458,37.919693258585774,2382475
2020-04-21,37.08646011352539,37.59979414264845,36.20858690448747,36.39457753719585,2469886
2020-04-22,37.33197021484375,38.1652056282265,36.967428074037606,37.98665706530298,2075146
2020-04-23,36.692161560058594,37.87505777247823,36.54336671011216,37.570034773452136,2113330
2020-04-24,37.1385498046875,37.53284867467319,36.528500672813536,36.90048206508811,2586192
2020-04-27,38.172637939453125,38.723170630603676,37.17573245664811,37.391479696454645,2601982
2020-04-28,39.571292877197266,40.545881033353204,39.22162906307554,39.913514605416864,2785058
2020-04-29,41.11873245239258,42.13795850911872,40.76162947095142,40.82858774437268,3696830
2020-04-30,41.03132247924805,41.36005174550595,39.746293903696454,40.35145199142446,4705610
2020-05-01,38.692874908447266,39.626762446123074,38.40150178492586,39.484811210981725,2920870
2020-05-04,37.81127166748047,38.49114205137751,37.42277430525358,38.11758599040519,3383515
2020-05-05,38.887107849121094,40.27673408146862,38.842281006709825,38.93193469153236,3513650
2020-05-06,39.2083740234375,39.8882445008631,38.812403014909286,39.01412531560162,3101573
2020-05-07,40.65030288696289,40.69512974345156,39.42503939787497,39.821007512523394,2977836
2020-05-08,40.986507415771484,41.905453664577934,40.411231810944464,41.32270446516695,2546150
2020-05-11,40.35891342163086,41.05372799543705,39.55950680575164,40.33650147144396,2471124
2020-05-12,38.60321044921875,40.88937088203404,38.319308057907,40.69512218705244,3480110
2020-05-13,37.51988983154297,38.60319862442781,37.25092882493965,38.36412315451386,3134081
2020-05-14,37.639434814453125,37.69920296047583,35.6222356212784,36.869910743157604,3323556
2020-05-15,37.34805679321289,37.4750666600567,36.27221854404401,37.392883632028315,4991681
2020-05-18,39.6491584777832,40.1347801192088,39.06641250807249,39.16353683635761,3526344
2020-05-19,39.29056167602539,40.12732776365802,38.8348253667628,39.574464140629104,2423652
2020-05-20,38.431373596191406,39.62675130845579,37.96816675476481,39.59686870389995,3298582
2020-05-21,38.66297912597656,39.088832718740804,38.07276238183725,38.28942597445118,2457295
2020-05-22,38.96181869506836,39.096296275791225,38.44631149829488,38.71526960094136,1893720
2020-05-26,41.45717239379883,41.63647978503334,40.463516973310256,40.9715506602064,2943470
2020-05-27,41.38245391845703,42.95138442606197,40.51580563805793,42.60024331245905,4293946
2020-05-28,41.61406326293945,41.9278482219483,40.71005869611719,41.88302137906119,4764228
2020-05-29,41.496299743652344,42.56915901554345,41.0011357434306,41.338748098774154,10750550
2020-06-01,42.44159698486328,42.764205124630685,41.391247237270065,41.638832082813224,2574943
2020-06-02,42.91425704956055,43.40942086102867,42.614157948886344,42.98177831346733,3174948
2020-06-03,45.134986877441406,45.45759202264965,43.5219493371748,43.58947354230683,2730362
2020-06-04,45.09746170043945,45.48008891536198,44.152146709794266,45.05244656023942,2405076
2020-06-05,46.673004150390625,48.16599753761996,45.81021706797424,47.055628563010856,5100866
2020-06-08,48.14348220825195,48.36855500153163,47.55828822003493,48.20350142288946,3351730
2020-06-09,47.15314483642578,47.30319432739733,46.21533477946466,46.65798122086409,2566790
2020-06-10,46.61296463012695,47.355712983950795,45.69766069614656,47.31069784270221,3231914
2020-06-11,43.4244270324707,45.39008125810428,43.16934307990295,43.364407800141294,4207051
2020-06-12,45.337547302246094,45.90023515043198,43.90457056952403,45.5626200786757,2445014
2020-06-15,46.943084716796875,47.22817968779953,43.88957125818154,43.88957125818154,3452556
2020-06-16,47.38572692871094,49.18632393912601,47.0181066758468,48.751179489318275,3894562
2020-06-17,47.310707092285156,47.95592030491786,47.25818990948693,47.843383906572534,3241099
2020-06-18,47.55828094482422,48.25601122294604,46.545444669335446,46.86805269818994,3428614
2020-06-19,46.162818908691406,48.165982475598064,45.68265934260304,47.873385516908826,15117149
2020-06-22,46.09531021118164,46.63548913161372,45.3600636449937,46.13282038002257,3145639
2020-06-23,45.96775436401367,46.68049168288361,45.405066540660165,46.53043923381137,2591249
2020-06-24,44.60981369018555,45.540121947580026,43.139323586346094,45.330053198555724,3272575
2020-06-25,44.69232940673828,45.39005966534442,44.04711336707616,44.33971030824074,2806627
2020-06-26,43.82203674316406,45.119964831992284,43.76201459113362,44.93990723656706,2719423
2020-06-29,44.84989547729492,44.84989547729492,43.28187296411946,44.242192350387256,2576801
2020-06-30,44.815250396728516,45.3801466297139,44.393458876837606,45.3801466297139,2722210
2020-07-01,46.0128288269043,46.23878908151722,44.86797045557939,45.00354364318404,1526431
2020-07-02,46.02035140991211,47.120020482061996,45.56843395355412,46.87899724563856,1872770
2020-07-06,45.38767623901367,47.029647230018085,45.31988964275369,46.91666858119704,1705896
2020-07-07,44.11476516723633,44.95081353995784,44.07710463608464,44.68719575222139,1823750
2020-07-08,44.08463668823242,44.32565993932206,43.572464132893636,44.22774433622823,2062349
2020-07-09,43.02263259887695,44.06204373881532,42.427604480383394,44.03944919813012,2356778
2020-07-10,42.924713134765625,43.76829298563829,42.615900350346685,43.03016024547939,1840366
2020-07-13,42.80419921875,43.39922430728744,42.42759986036935,43.2033931153555,2081028
2020-07-14,43.346500396728516,43.52726856169175,42.59330465131918,42.932243478044,1605998
2020-07-15,44.15995407104492,44.47629539383129,43.40675536222743,44.37837979889802,2006208
2020-07-16,43.42936325073242,44.0394544693735,43.27872406597875,43.77583367218219,1689178
2020-07-17,44.129844665527344,44.43112606203438,43.34651955796937,43.68545853452148,1355738
2020-07-20,43.21845626831055,44.17501466177603,43.090411664622934,43.97918348270221,1470187
2020-07-21,43.07536315917969,43.76077251696322,42.93978699754746,43.40676760072963,2273186
2020-07-22,44.062042236328125,44.30306548789894,42.72888135680236,42.856925978474045,1969882
2020-07-23,43.195865631103516,44.22021372790713,42.661095559788286,43.8134882806284,1771738
2020-07-24,43.24859619140625,43.61013261654601,42.93225478457221,43.17327807961097,1470084
2020-07-27,44.16748046875,44.24280151697394,42.7213412502122,43.248579692293404,2009614
2020-07-28,45.078861236572266,45.31988450116585,43.677913696444726,43.93399998846201,2064722
2020-07-29,45.6588249206543,45.6588249206543,44.657071294631706,45.36507808496663,1749240
2020-07-30,45.6060905456543,45.74166369524375,44.51395308062134,44.898083923170105,1579166
2020-07-31,45.40497970581055,45.48815373453458,44.58836981682392,45.07228656758141,3536664
2020-08-03,44.92105484008789,45.17813463727804,44.52031219044839,44.981543678838555,1882265
2020-08-04,46.773555755615234,47.34064653299025,45.96450958042722,46.04768063217533,3522938
2020-08-05,47.14405059814453,47.25746755106442,46.35012299770532,47.083558778365045,2553994
2020-08-06,46.985252380371094,47.46916896622402,46.516460234283926,46.87939618534064,2003112
2020-08-07,47.42380142211914,47.522096885230475,46.69036581454489,46.76597908309174,1661726
2020-08-10,47.22720718383789,47.82454362880195,47.21208572185538,47.484289897535135,1720757
2020-08-11,47.3935661315918,48.3009076403397,47.340638025748156,47.85479761870535,2718701
2020-08-12,47.63552474975586,47.99090002732447,47.212096923787726,47.71869876372574,1406203
2020-08-13,46.44841384887695,47.78674685711128,46.350118372377615,47.31795167226843,1535719
2020-08-14,46.1308479309082,46.78110966516953,45.964502875011846,46.35012109443824,1510951
2020-08-17,46.864280700683594,46.96257617670364,45.934254044750354,46.19133383357209,1568227
2020-08-18,46.56184387207031,46.94746512920452,46.145976701500615,46.6979430408625,1414356
2020-08-19,45.40497970581055,46.592086403658165,45.29912347470741,46.55428273302632,2063484
2020-08-20,46.1308479309082,46.569397234634806,45.215942681811924,45.367166271717664,1512912
2020-08-21,46.21402359008789,46.46354267113604,45.639372142017436,46.266951699603155,1896197
2020-08-24,47.212100982666016,47.2196617161012,45.69986201896115,46.12328988133186,1858838
2020-08-25,47.310394287109375,47.58259853821305,46.76598876156859,47.317955020195605,2085053
2020-08-26,46.63744354248047,47.15160609348907,46.319874918916064,47.106238722027534,1636339
2020-08-27,47.2574577331543,47.39355983438245,46.53158283660352,46.53158283660352,1731180
2020-08-28,47.96823501586914,48.04384534747839,46.81893178073446,47.37089821515177,2119109
2020-08-31,47.07573318481445,47.85741962718768,46.8860031177118,47.834650465538196,2962459
2020-09-01,47.394466400146484,47.66008962669548,46.3395711798785,46.5293012023603,2353889
2020-09-02,48.22169876098633,48.305180706580956,46.961892803248645,47.30340632250588,3085783
2020-09-03,48.7529296875,49.25381525565016,48.07749154891378,48.548022226682754,2996515
2020-09-04,48.851593017578125,49.549797380561785,47.9940165041129,48.88953962131744,2392589
2020-09-08,48.57080078125,49.20829248175017,48.06991508536133,48.72258423492272,2060904
2020-09-09,49.04891586303711,49.83819094575514,48.73776025933068,48.93507903001018,2026745
2020-09-10,48.38866424560547,49.31454245145362,48.365895083472225,48.85919207334498,1523335
2020-09-11,48.08507537841797,48.510070689681996,47.43999518354174,48.50248196785892,2063071
2020-09-14,49.70917510986328,49.77747960179707,48.35830155923844,48.51767372760621,1992895
2020-09-15,49.94444274902344,50.69577426809492,49.71676906612995,49.91408785140392,2499298
2020-09-16,49.6408805847168,50.51363775294084,49.602933971383784,50.13417759498481,2143774
2020-09-17,48.62392044067383,49.618106005643554,48.31276483695423,49.23864591195567,2923450
2020-09-18,47.3185920715332,48.49491621573598,47.257876292818956,47.880190616986205,4064326
2020-09-21,45.60343551635742,46.78734838489323,45.19361745500391,46.71145515541352,3324898
2020-09-22,46.013240814208984,46.77974972081807,45.76279799043365,45.884223546578916,2072566
2020-09-23,44.79896926879883,46.16502317582791,44.72307904490081,46.02841718758771,2425200
2020-09-24,44.55611038208008,45.11012001138687,44.290490145477136,44.761017848557515,2916019
2020-09-25,45.48201370239258,45.565495669682804,44.404348804907805,44.563721025262915,2373394
2020-09-28,46.802520751953125,47.06814105090567,46.18779820822571,46.65073729716783,2328605
2020-09-29,46.369930267333984,46.855638451794064,45.80833185962563,46.802514399214346,1836547
2020-09-30,46.28157043457031,47.19577547245953,45.72543071105952,46.73867145392822,3098683
2020-10-01,47.44718551635742,47.477657120926835,46.09111513615532,46.350138770863765,2187530
2020-10-02,48.650882720947266,48.833724333197225,46.3729924651649,46.57868777935936,2651414
2020-10-05,48.186153411865234,49.00893449145556,47.4014618273131,48.62801854686379,1878137
2020-10-06,47.927127838134766,48.68134784219749,47.72143256399871,48.46803166972393,2024474
2020-10-07,47.77476501464844,48.29281519382411,47.58430552226796,48.1861585978926,1728290
2020-10-08,48.56707763671875,48.59755223711779,47.95760962212468,48.049030424148455,1926228
2020-10-09,48.14044189453125,49.22224951015728,47.96521822475582,49.21462861215476,1890934
2020-10-12,48.247100830078125,48.414703610027004,47.6757223999004,48.01854885817245,1424470
2020-10-13,46.98244857788086,47.95759959671735,46.532965561204946,47.94998169800343,2306107
2020-10-14,46.472023010253906,47.09672974294435,46.24347103508107,46.944359760047156,1779581
2020-10-15,46.02254104614258,46.92912507060501,45.961591851873976,46.21300053009266,2566068
2020-10-16,46.11397171020508,46.35775654277555,45.641631848959044,46.18253581946881,2706833
2020-10-19,44.75789260864258,46.69295608395687,44.72741801092518,46.62439198805908,2814574
2020-10-20,45.02452850341797,45.47401151871546,44.9178719234047,45.062620996043485,1773492
2020-10-21,45.46640396118164,45.60353516631983,44.54458402485062,44.955974641091785,1945939
2020-10-22,45.77875900268555,45.90065140814987,45.34451168476875,45.36736538610329,1124674
2020-10-23,46.28157043457031,46.60916114798885,45.80923061514576,46.22062423182394,1533965
2020-10-26,45.580665588378906,46.04538434488505,45.161654218491286,46.03014854934554,2182680
2020-10-27,44.7426643371582,45.938746761413036,44.7426643371582,45.702576837094455,1541808
2020-10-28,44.04177474975586,44.55982502994667,43.87417192335004,44.18652387222287,2604046
2020-10-29,44.58266067504883,44.963579579788984,43.493235246763824,44.2245984641628,2552858
2020-10-30,44.256832122802734,44.98348331435629,43.86673532582211,44.43275931015257,2493209
2020-11-02,45.61833572387695,45.878399189056964,44.61632126504795,44.66221517198721,2606006
2020-11-03,45.32003402709961,45.778970158116046,44.78460703530671,45.2894370805462,2104454
2020-11-04,44.74634552001953,45.45004793686208,44.72340007676322,45.12879366399558,2547492
2020-11-05,44.36391067504883,45.17470110377787,44.34096522491414,45.037019369327965,2543467
2020-11-06,44.35626220703125,45.648934189961714,44.12679264953528,44.64692264278818,4052458
2020-11-09,47.1175422668457,49.18275964213872,46.81923329116213,47.041051396109886,6756917
2020-11-10,49.46575927734375,49.53459863481846,46.94925482545884,47.26286069237456,3794561
2020-11-11,48.524940490722656,49.20569464180065,47.76004399074156,49.198046158595055,2443054
2020-11-12,47.2475700378418,48.11189991365306,46.76568543750777,48.11189991365306,2118799
2020-11-13,48.226627349853516,48.341363628682785,47.3699460618161,47.3699460618161,1675349
2020-11-16,49.312774658203125,49.78701068320721,48.55552972590328,49.641680482719735,2622518
2020-11-17,48.05071258544922,48.80795771969512,47.69886121970221,48.76971529716833,2570815
2020-11-18,46.803932189941406,48.64732828634864,46.76568675794957,48.11190127210559,2885885
2020-11-19,46.74272537231445,47.02573727511593,45.9548835426657,46.69683448006779,3361121
2020-11-20,46.19200134277344,46.84216145923776,46.061971126208604,46.597397990124335,3342545
2020-11-23,46.5744514465332,47.46172959777262,46.35263040311659,46.47501515391522,2901365
2020-11-24,47.301090240478516,48.17306819105152,47.22459941454809,47.28579327977752,3582794
2020-11-25,48.11187744140625,48.27250757396606,47.018078502232356,47.42347205138995,3274742
2020-11-27,47.14812088012695,48.18837764801846,47.04103310050342,48.18837764801846,1373695
2020-11-30,46.04555130004883,47.473677923690225,46.01483776196946,47.45064201445857,5697156
2020-12-01,46.3526725769043,46.85942628572918,46.20678856706824,46.46784304999493,2759155
2020-12-02,46.667476654052734,46.86710709974563,46.09162122677093,46.43713569221545,2067715
2020-12-03,46.905494689941406,47.36617960116625,46.59069378734102,46.705864259475135,1847074
2020-12-04,47.036033630371094,47.51975153172793,46.751943180034445,47.27405527733723,1946455
2020-12-07,46.644432067871094,47.10511689868808,46.536939242949245,47.02065695509756,2411784
2020-12-08,46.37571334838867,46.928538967680915,46.368035718568876,46.583024466967714,2753892
2020-12-09,46.598384857177734,47.05906990128799,46.214479142407896,46.414109630457936,4726766
2020-12-10,46.01484680175781,46.54463654590279,45.9457451058646,46.38339724035923,3565354
2020-12-11,46.421775817871094,46.52926866606359,45.976446144867566,46.068583735514984,3157198
2020-12-14,46.54462814331055,47.52742510524015,46.39106649584512,46.759613845224436,3447912
2020-12-15,47.41226577758789,47.41226577758789,46.34501155522022,46.73659493127072,2485469
2020-12-16,47.10512161254883,47.68097997571272,47.05137519470944,47.43528077015203,2362042
2020-12-17,46.85942077636719,47.42760149188069,46.774963849951746,47.350819170388796,2913439
2020-12-18,45.70002746582031,47.25100187815521,45.508074693260546,46.73657062403032,5752678
2020-12-21,45.89199447631836,45.89967210597266,45.078114347252054,45.515766441746834,2970612
2020-12-22,46.782649993896484,46.782649993896484,45.700037804447454,45.984128213920144,2357088
2020-12-23,46.421775817871094,47.16655114913449,46.37570702254738,46.813359066778375,2138407
2020-12-24,46.905494689941406,46.92853059798125,46.29124814164161,46.57533853044003,797426
2020-12-28,47.427616119384766,47.5120730718482,46.80568879608892,46.87479351128233,1960800
2020-12-29,46.81336975097656,47.79616691193448,46.713554508775815,47.42761948791985,1624678
2020-12-30,47.0513916015625,47.596536620615694,46.767301134857384,46.85176111635116,1450889
2020-12-31,47.91847610473633,47.94159765098857,46.59275885953567,46.970435056244895,2362970
2021-01-04,46.138023376464844,47.98785997082796,46.107191603401,47.92619945902495,3965254
2021-01-05,46.3692512512207,46.82400242871854,46.19968106123285,46.245927200836405,2801777
2021-01-06,45.97616958618164,46.7623510790911,45.74493884287737,46.70839471038252,4274647
2021-01-07,45.39808654785156,46.076361256992776,45.136027106088875,46.0686540725769,4302924
2021-01-08,46.045528411865234,46.138020691349276,45.36725675285643,45.475163400812974,3300542
2021-01-11,45.798892974853516,46.11490883526032,45.675571932493646,45.92221705153853,2622106
2021-01-12,44.55793762207031,44.66584727237787,43.933619472024496,43.96444819983499,12195247
2021-01-13,44.534847259521484,45.3672750767723,44.334448251139406,44.88939911786471,4415309
2021-01-14,44.5733642578125,44.873962622203344,44.450040218041664,44.8200062687057,3009828
2021-01-15,45.20539474487305,45.41350086114552,44.234231857493306,44.74293637156482,3361121
2021-01-19,44.81230545043945,45.47516581042349,44.534831631609215,45.47516581042349,3406219
2021-01-20,45.45974349975586,45.61389627898289,44.71980833887149,44.85854675047312,2624686
2021-01-21,45.544532775878906,45.83742399362423,44.84313650392418,45.08207439569795,2632426
2021-01-22,46.12261199951172,46.20739407086973,45.28247723084228,45.40579826244932,2904151
2021-01-25,46.53882598876953,47.24022234697966,45.96075370103508,46.24593473500541,3731918
2021-01-26,46.76234436035156,47.15543505032765,46.46174595440805,46.59277416151698,2520763
2021-01-27,46.52341079711914,47.14772922097784,46.33071902649858,46.438625689808106,3546571
2021-01-28,46.9781608581543,47.59477208115892,46.3692568202885,46.438624520862824,3127373
2021-01-29,45.697593688964844,47.121289517690926,45.573792329993466,46.53323991623083,4867118
2021-02-01,46.54872131347656,46.60288346116089,45.527371429853325,45.999359776048,2511578
2021-02-02,46.67251205444336,47.03617604618058,46.27016299640918,46.54871375015663,2356366
2021-02-03,46.78084182739258,46.896906178121796,46.15410712694279,46.4713429842518,2373703
2021-02-04,47.15999221801758,47.539130379918014,46.78085405611714,46.87370434254457,1957910
2021-02-05,47.337955474853516,47.531390016604554,47.19094302995279,47.307004364217285,1627774
2021-02-08,47.12128829956055,47.43078711988551,47.028438044249384,47.361150951436315,1972771
2021-02-09,47.7712516784668,47.8099398043791,47.121302738203354,47.183201912021474,2203939
2021-02-10,48.35930633544922,49.1253166848463,47.93374604558515,48.06528142249206,3566489
2021-02-11,48.692012786865234,48.769385989971354,48.27418652424315,48.47536111681591,2190833
2021-02-12,48.32835388183594,48.839030480005015,48.049806056176855,48.452155284627366,1866578
2021-02-16,47.740299224853516,48.59915970157385,47.41532326156882,48.475358319251924,2784130
2021-02-17,47.78672409057617,47.9337395732734,47.26831357755943,47.670662762842674,1930975
2021-02-18,47.13676452636719,47.77123618281936,47.07486232655913,47.678385929175555,3308386
2021-02-19,47.268314361572266,48.04980169798182,47.221889220495,47.36890165956146,2858434
2021-02-22,48.0498046875,48.27419034494303,47.27605431878463,47.399855718049636,3666490
2021-02-23,48.26645278930664,48.6069028258945,47.5932927784299,48.39025418718831,4029650
2021-02-24,48.258705139160156,48.46761671560261,47.918255177591234,48.22775403499254,3710040
2021-02-25,47.65519332885742,49.35744051482534,47.252844104758445,48.38251552038891,3338004
2021-02-26,46.80469512939453,48.10180535523407,46.75809216538172,47.65907872598064,3404465
2021-03-01,46.998863220214844,47.96198583346344,46.95226026653056,47.511492653006,3024276
2021-03-02,46.8901252746582,47.16197329701082,46.377495828086964,46.99109783406575,3517882
2021-03-03,47.20857620239258,47.76780860331382,46.83575562102377,46.89012522543722,3220356
2021-03-04,46.17555236816406,47.32508686834853,45.593016939391234,47.06876907811846,4465361
2021-03-05,46.57167053222656,46.649340079018295,45.25902430831484,46.34642242528539,3907358
2021-03-08,46.94450378417969,47.50373629177053,46.36196826583189,46.672655710259356,3772063
2021-03-09,47.15420913696289,47.85325044018781,46.61051000581727,46.97556701505299,3305496
2021-03-10,47.70566940307617,48.01635676905419,47.13090373860174,47.15420368573877,3441101
2021-03-11,48.016353607177734,48.54451628486275,47.10759763169398,47.907611354491394,3234907
2021-03-12,48.87851333618164,48.917346586607195,47.7212121455664,48.031896495388324,2806730
2021-03-15,49.6474494934082,49.92706719745445,48.71539353765649,49.11151708952079,3268241
2021-03-16,49.67853546142578,50.066889434271026,49.15813618427959,49.709602066920816,2896514
2021-03-17,49.61639404296875,49.86494216513321,49.28240970155847,49.554257776861796,2877216
2021-03-18,49.095985412597656,49.61638147828207,48.87073730061315,49.344533471820625,2706833
2021-03-19,47.961997985839844,49.22804164768821,47.79112248419251,49.033863134426355,11386056
2021-03-22,48.513458251953125,48.7387064020713,47.713444337552545,47.993062098167584,3583414
2021-03-23,48.894046783447266,49.196964484095396,48.389183949033715,48.497923166024904,3369067
2021-03-24,49.11152267456055,49.88823656897207,48.83967464615818,48.89404425183865,3019735
2021-03-25,49.63967514038086,49.740647674881515,48.474607669814475,48.97170063696477,2139026
2021-03-26,49.88047409057617,50.16785544242381,49.251335661180995,49.77950152047762,2014877
2021-03-29,49.872718811035156,50.1756366089672,49.282419578113874,49.864952158432374,2276695
2021-03-30,49.80279541015625,50.01250717518563,49.49987773672804,49.670753196968576,2346046
2021-03-31,49.50266647338867,50.102932130064524,49.44029857979967,49.74433055235592,2567410
2021-04-01,50.75777816772461,50.788962119253945,49.61181321654272,49.83788689093081,2642333
2021-04-05,50.86691665649414,51.02283026450262,50.297828764829696,50.8513231474043,2546460
2021-04-06,50.773372650146484,51.01503983941873,50.383587058996696,50.781167870931945,3194350
2021-04-07,51.100772857666016,51.20211683118078,50.633032149670996,50.749966559423875,2230565
2021-04-08,50.99163818359375,51.29567013107349,50.92147814532295,51.092982166087,1812192
2021-04-09,50.820133209228516,51.18652996929423,50.648626122698886,51.06179726372871,2281236
2021-04-12,51.194339752197266,51.248909367349235,50.445952512847185,50.968266070708324,2085053
2021-04-13,51.45159912109375,51.48278307465405,50.843535044053084,50.913698172317595,2127778
2021-04-14,50.952640533447266,51.49054419496872,50.88248052063258,51.43597461411671,1819003
2021-04-15,52.16878890991211,52.19217456590649,51.225509140781185,51.38142272102826,2697442
2021-04-16,52.24675750732422,52.527403881310505,52.0908469470892,52.36369809996221,2515913
2021-04-19,52.4962272644043,52.574185619843924,51.91154880556192,52.3792928002298,2178346
2021-04-20,53.470680236816406,53.533041997816575,52.394872341908865,52.472830681127675,2745223
